ID,0,1,2,3,4,5,6,7,8,9
thOIye4vBrvCAqrb,-0.30790178469344903,-0.04432432487035945,0.9033880270705484,-0.021783444099336257,-0.016835279265035245,0.8833987052370108,-0.2505076949762515,-0.5122007101751482,-0.03494731202836122,-0.4833683930614691
tio8fLwPezu0joNq,-0.31869267477493324,-0.3966295689708897,-0.221992126944727,-0.021783444099336257,-0.016835279265035245,1.1398211981330328,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.0361050585346205
tjL77ZRK9FG165M3,0.9870050250846514,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
tkU4kDSmNRyMcRhS,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.0858375154180808,-0.2505076949762515,-0.47616578047649266,-0.03494731202836122,0.6293355123467884
tlNHOEBEfJ6kv8cd,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.4517336592638875,-0.03494731202836122,-0.5924570112387493
tmwKXGwClcZgBbdI,-0.31869267477493324,1.11935057231018,-0.221992126944727,-0.021783444099336257,-0.016835279265035245,-0.2907463938131951,-0.15762448379508853,0.02832323530468488,-0.03494731202836122,-0.5051861166969251
tnZyGIINqwqRw4ad,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.8391091535244345,-0.03494731202836122,-0.5924570112387493
tnhQ2vmEpwbs9YiP,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.09570234300764652,0.721995632003804,-0.03494731202836122,-0.5815481494210213
toEc9yleivwvUnzG,-0.1460384334711865,0.8097489941612291,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.47616578047649266,-0.03494731202836122,-0.5924570112387493
tpbvu7VnrFJGyACO,-0.31869267477493324,-0.3432499865314154,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,2.3615849332926313,-0.03494731202836122,-0.5924570112387493
tpnpF5Lr9z5OCNFH,-0.31869267477493324,0.9912395744554418,-0.06122353351397339,-0.021783444099336257,-0.016835279265035245,-0.4122096799218371,0.46159692407933156,-0.44013085077783715,-0.03494731202836122,-0.396097498519645
tsQYNMEoK0fVVETe,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,2.2329907731108105,-0.2505076949762515,-0.4671570480518288,-0.03494731202836122,-0.5924570112387493
tsm2vIxCWhYN2iCA,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,2.592930639537831
ttM3129pAOMO58BE,-0.31869267477493324,-0.25784265462825656,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.8281131527486705,-0.22986698138043754,-0.3950871886545177,-0.03494731202836122,0.29116079599721995
ttaEzhIrrxk3yfAD,-0.31869267477493324,3.4680521996470484,0.16844588567281749,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.3950871886545177,-0.03494731202836122,-0.5597304257855652
ttedbsf5ay7fTqMD,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,3.475141109068176,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
tuDNmiM7CHeweKs0,-0.31869267477493324,2.1015348891965067,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
tvA7f7dgqw6OzEai,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.640917040181829,-0.03494731202836122,-0.5924570112387493
tvL2r18QxzNDrpuV,-0.2755291144489965,1.3648966515317618,-0.19902518502604793,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.15444548924997925,-0.03494731202836122,-0.36337091306646097
tvVsXtFfFyBIyw8e,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,2.77598662482717,-0.03494731202836122,-0.5924570112387493
tw9kynec54tI5rwO,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.568816479922209,-0.03494731202836122,-0.5924570112387493
twI4eSnTnnnjP93y,0.28559716978818034,-0.3966295689708897,-0.06122353351397339,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.10602269980555352,-0.3950871886545177,-0.03494731202836122,-0.29791774216009287
twZa5028OAb1bOmd,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.812052255388134,-0.03494731202836122,-0.5924570112387493
twllU4KgUBA2NA6f,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.08237562985266819,-0.03494731202836122,-0.5924570112387493
txqWKZVHf2RucEeY,-0.28632000453048073,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,1.4584090104941176
u1HFMaombYv5OBS6,-0.31869267477493324,-0.3966295689708897,-0.015289649676615212,-0.021783444099336257,-0.016835279265035245,-0.3717219178856231,0.22422871772747052,-0.4941832453258204,-0.03494731202836122,1.065689985055909
u2E9jkCj8iZtb95L,0.5985329821512213,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.18858555418880954,-0.449139583202501,-0.03494731202836122,-0.5597304257855652
u2Iutwii1XRYHMhJ,-0.31869267477493324,-0.17243532272509773,-0.06122353351397339,-0.021783444099336257,-0.016835279265035245,0.3030741160512768,-0.12666341340136753,-0.4671570480518288,-0.03494731202836122,0.5747912032581484
u4jXr6WHA8komVE9,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,2.4354295832918806,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
u51dV5S7ZbC3Vrn7,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.1363973235383427,-0.03494731202836122,-0.5924570112387493
u52WyJmOa962hPKp,-0.31869267477493324,-0.3966295689708897,3.406784696206569,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.47616578047649266,-0.03494731202836122,-0.5924570112387493
u5xc5PapuuRRqu0H,-0.30790178469344903,0.21189767083911712,-0.221992126944727,-0.021783444099336257,-0.016835279265035245,-0.3987137592430991,0.21390836092956353,-0.15185141318859283,-0.03494731202836122,0.4766114468985962
u7FPwPtSf6j309yj,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.6048514096208646,-0.03494731202836122,-0.5924570112387493
u7TrdPrwhvdVKMXK,-0.30790178469344903,0.7883971611854395,-0.19902518502604793,-0.021783444099336257,-0.016835279265035245,0.3030741160512768,-0.18858555418880954,-0.4581483156271649,-0.03494731202836122,-0.5379127021501092
u7uEyerbH2yKruFH,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.7850260581141424,-0.03494731202836122,-0.5924570112387493
u9qQmGN2p9szHMiR,-0.31869267477493324,0.23324950381490683,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.9238864672732248,-0.05442091581601851,-0.41310465350384545,-0.03494731202836122,-0.417915222155101
uF9NTRD4vG3Jp8s7,-0.31869267477493324,-0.04432432487035945,-0.2449590688634061,-0.021783444099336257,-0.016835279265035245,-0.007332059559697137,-0.19890591098671653,0.26255027834594585,-0.03494731202836122,1.6547685232132219
uFFjsVkszSUXc6Z2,-0.31869267477493324,1.2794893196286028,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.23676271109824312,0.21390836092956353,-0.5212094425998121,-0.03494731202836122,-0.23246457125372477
uFf7JtP9gdIbqTYB,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.9111483120594368,-0.03494731202836122,-0.5924570112387493
uGbV8UCANcNdhpyT,2.1847938241293945,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
uH4jNtl7idQfPHVu,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,1.8184014504791421
uHwblxgAJ30wdToY,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,1.5142733174658458,0.10940182712665984,-0.03494731202836122,-0.5924570112387493
uIa7NwOEr6pg3Lv1,0.026615807832560227,-0.3325740700435206,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.8699027845582727,-0.2505076949762515,0.6949694347298123,-0.03494731202836122,-0.5924570112387493
uIe6zJteMM1Brudt,-0.30790178469344903,-0.3966295689708897,0.030644234160742967,0.13374493473412355,-0.016835279265035245,-0.4122096799218371,0.028141938567237502,-0.5031919777504843,-0.03494731202836122,0.9893279523318129
uK7rqlin3moMOK9L,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.36161563415494,-0.03494731202836122,-0.5924570112387493
uKfHongIz5rgvMwM,-0.2539473342860282,-0.38595365248299485,-0.10715741735133157,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.24018733817834453,-0.3230173292572066,-0.03494731202836122,-0.3524620512487329
uL3sJ59oEEMZQ0uq,-0.31869267477493324,-0.32189815355562573,-0.2449590688634061,-0.021783444099336257,-0.016835279265035245,1.8686009147848845,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.07974050580553256
uLSVDjuAwn7yznB2,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.9225845974998366,-0.24018733817834453,-0.4040959210791816,-0.03494731202836122,-0.2651911567069088
uLgqJ09kG5ZviEGl,-0.31869267477493324,-0.35392590301931026,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.16794484059299553,1.1814409856616621,-0.03494731202836122,0.32388738145040397
uMtWhLBpFjqszqbZ,-0.31869267477493324,2.912904542276516,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
uNaufbn1b2i2MtuM,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5122007101751482,-0.03494731202836122,1.6874951086664058
uNixfmOtsaWvSNcb,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,3.6635583650570385,-0.2505076949762515,-0.48517451290115654,-0.03494731202836122,-0.5924570112387493
uNrfEZWSqC89Bk5D,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.5460006882685609,-0.2505076949762515,-0.48517451290115654,-0.03494731202836122,1.011145675967269
uOOX0PPG7VJsjQIE,2.745920108366571,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
uOPYwX5U8tMOYMku,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.21954662458253055,-0.47616578047649266,-0.03494731202836122,2.1674850286464387
uOSewn2d2iAVXr4h,-0.24315644420454402,0.9485359085038623,-0.15309130118868974,-0.021783444099336257,-0.016835279265035245,-0.14229126634707712,-0.06474127261392551,-0.19689507531191225,-0.03494731202836122,0.040256974189475596
uOo41X9EP51LEEcZ,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,1.8548450917967767,-0.48517451290115654,-0.03494731202836122,-0.16701140034735668
uP2Lypf6N8jiFOaG,-0.31869267477493324,-0.14040757326141315,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.8564068638795348,-0.2505076949762515,-0.44013085077783715,-0.03494731202836122,0.2802519341794919
uPhQso06v7jdsamB,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.33462013774325694,-0.03494731202836122,-0.5924570112387493
uQOxRTDAwSPqg0iE,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.4941832453258204,-0.03494731202836122,0.45479372326314016
uS39KjsinG8hyOSD,-0.19999288387860734,-0.3325740700435206,-0.015289649676615212,0.13374493473412355,-0.016835279265035245,-0.4392015212793131,-0.13698377019927452,-0.24193873743523167,-0.03494731202836122,1.4802267341295736
uSPCHtFMpkIN23X0,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.5042110564589588,-0.2505076949762515,-0.43112211835317327,-0.03494731202836122,-0.36337091306646097
uTJ5RMY415mSWWHF,1.904230682010806,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
uVGMh0MNP4in3A3x,-0.31869267477493324,-0.32189815355562573,1.9139334714924283,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.18858555418880954,-0.4581483156271649,-0.03494731202836122,0.8802393341545328
uVK5LNggMGErixLI,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,3.2256446249660558
uVbNO4Qt3zSaho37,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.7760173256894785,-0.03494731202836122,-0.5924570112387493
uXGQCQQjLSQpdKoD,1.7963217811959642,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
uXhYh1hugN1WFnMr,-0.31869267477493324,0.7350175787459652,-0.10715741735133157,-0.021783444099336257,-0.016835279265035245,-0.3717219178856231,-0.2505076949762515,0.28957647561993755,-0.03494731202836122,-0.5924570112387493
uY8Br0mmUCFRP9pP,-0.31869267477493324,-0.3966295689708897,-0.2449590688634061,-0.021783444099336257,-0.016835279265035245,2.3004703765045007,-0.2505076949762515,-0.36806099138052606,-0.03494731202836122,-0.5924570112387493
uYJavM493HN0f0lb,-0.12445665330821816,0.74569349523386,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.11413122654894485,-0.2505076949762515,-0.47616578047649266,-0.03494731202836122,0.05116583600720361
uYq8wCX2JkgdwIT1,-0.31869267477493324,1.6958500626565023,-0.2449590688634061,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.44013085077783715,-0.03494731202836122,-0.5924570112387493
ua07BvYfoSLJdLWq,-0.31869267477493324,-0.23649082165246685,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.577825212346873,-0.03494731202836122,-0.5924570112387493
ua5A3mFX6oxgFKuz,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.24018733817834453,-0.4671570480518288,-0.03494731202836122,1.9165812068386943
ubkHEpKNZL8gAzpZ,-0.31869267477493324,-0.24716673814036172,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.4380333228386568,-0.2505076949762515,-0.19689507531191225,-0.03494731202836122,-0.5597304257855652
uceQ4TRB9vKoaAhZ,-0.31869267477493324,1.7599055615838715,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
ucmjGIUF0434X35H,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,3.784964656389525,-0.03494731202836122,-0.5924570112387493
udDbKlul8lGHSlqO,-0.31869267477493324,3.051691456619149,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
udScHNRDGNMObe7p,-0.31869267477493324,2.848849043349147,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
ueavcCtl9jMXUFWH,-0.2539473342860282,-0.36460181950720516,2.2125037164352563,-0.021783444099336257,-0.016835279265035245,-0.4257056006005751,-0.24018733817834453,-0.4040959210791816,-0.03494731202836122,1.6220419377600377
ued9ZMC5VP87I2Hk,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,5.552987260080358,-0.21954662458253055,-0.24193873743523167,-0.03494731202836122,-0.5924570112387493
